Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
109600,2,48.638562167,8.941595,460.79998779,0.415,12.389,0.209
109700,2,48.638562167,8.941595,460.79998779,0.423,12.389,0.213
109900,2,48.638562167,8.941595,460.79998779,0.33,12.389,0.211
110000,2,48.638562167,8.941594833,460.79998779,0.399,12.389,0.214
110100,2,48.638562167,8.941594833,460.79998779,0.497,12.389,0.211
110200,2,48.638562,8.941594833,460.79998779,0.431,12.389,0.209
110400,2,48.638562,8.941594833,460.79998779,0.454,12.389,0.205
110500,2,48.638562,8.941594667,460.79998779,0.444,12.389,0.211
110600,2,48.638562,8.941594667,460.79998779,0.425,12.39,0.217
110700,2,48.638561833,8.941594667,460.8999939,0.425,12.39,0.221
110800,2,48.638561833,8.941594667,460.8999939,0.439,12.391,0.216
110900,2,48.638561833,8.941594667,460.8999939,0.507,12.391,0.215
111000,2,48.638561667,8.941594667,460.8999939,0.431,12.391,0.212
111100,2,48.638561667,8.941594667,460.8999939,0.312,12.391,0.214
111200,2,48.638561667,8.941594667,460.8999939,0.528,12.391,0.208
111400,2,48.638561667,8.9415945,460.8999939,0.378,12.391,0.212
111500,2,48.638561667,8.9415945,460.8999939,0.378,12.391,0.214
111600,2,48.6385615,8.9415945,460.8999939,0.486,12.391,0.215
111700,2,48.6385615,8.9415945,460.8999939,0.399,12.392,0.21
111800,2,48.6385615,8.9415945,460.8999939,0.386,12.391,0.212
111900,2,48.638561333,8.9415945,460.8999939,0.386,12.392,0.209
112000,2,48.638561333,8.9415945,460.8999939,0.428,12.392,0.215
112100,2,48.638561333,8.9415945,460.8999939,0.346,12.392,0.217
112200,2,48.638561333,8.941594333,460.8999939,0.433,12.392,0.214
112400,2,48.638561333,8.941594333,460.8999939,0.399,12.391,0.207
112500,2,48.638561167,8.941594333,461.0,0.383,12.391,0.208
112600,2,48.638561167,8.941594333,461.0,0.375,12.392,0.205
112700,2,48.638561167,8.941594333,461.0,0.454,12.393,0.205
112800,2,48.638561167,8.941594333,461.0,0.428,12.393,0.209
112900,2,48.638561167,8.941594333,461.0,0.336,12.393,0.216
113000,2,48.638561,8.941594167,461.0,0.399,12.392,0.217
113100,2,48.638561,8.941594167,461.0,0.41,12.393,0.212
113200,2,48.638561,8.941594333,461.0,0.454,12.393,0.21
113400,2,48.638561,8.941594167,461.0,0.404,12.393,0.214
113500,2,48.638561,8.941594167,461.0,0.37,12.393,0.216
113600,2,48.638561,8.941594333,461.0,0.359,12.393,0.214
113700,2,48.638561,8.941594167,461.0,0.412,12.393,0.211
113800,2,48.638560833,8.941594167,461.0,0.465,12.393,0.213
113900,2,48.638560833,8.941594167,461.0,0.386,12.393,0.215
114000,2,48.638560833,8.941594167,461.0,0.433,12.393,0.215
114100,2,48.638560833,8.941594167,461.0,0.394,12.394,0.216
114200,2,48.638560833,8.941594333,461.0,0.373,12.394,0.221
114400,2,48.638560833,8.941594167,461.0,0.51,12.394,0.215
114500,2,48.638560667,8.941594167,461.0,0.365,12.394,0.205
114600,2,48.638560667,8.941594167,461.0,0.441,12.394,0.198
114700,2,48.638560667,8.941594167,461.0,0.499,12.394,0.202
114800,2,48.638560667,8.941594167,461.0,0.373,12.393,0.206
114900,2,48.638560667,8.941594167,461.0,0.38,12.394,0.204
115000,2,48.638560667,8.941594167,461.0,0.47,12.394,0.207
115100,2,48.638560667,8.941594167,461.1000061,0.481,12.394,0.207
115200,2,48.6385605,8.941594167,461.1000061,0.454,12.395,0.207
115400,2,48.6385605,8.941594167,461.1000061,0.454,12.395,0.202
115500,2,48.6385605,8.941594167,461.1000061,0.41,12.395,0.206
115600,2,48.6385605,8.941594167,461.1000061,0.428,12.395,0.213
115700,2,48.6385605,8.941594167,461.1000061,0.489,12.395,0.213
115800,2,48.6385605,8.941594167,461.1000061,0.373,12.395,0.209
115900,2,48.6385605,8.941594167,461.1000061,0.388,12.395,0.206
116000,2,48.638560333,8.941594167,461.1000061,0.354,12.395,0.21
116100,2,48.638560333,8.941594167,461.1000061,0.314,12.395,0.213
116200,2,48.638560333,8.941594167,461.1000061,0.41,12.395,0.212
116400,2,48.638560333,8.941594167,461.1000061,0.486,12.395,0.215
116500,2,48.638560333,8.941594167,461.1000061,0.523,12.395,0.213
116600,2,48.638560333,8.941594167,461.1000061,0.468,12.395,0.212
116700,2,48.638560333,8.941594167,461.1000061,0.523,12.395,0.2
116800,2,48.638560333,8.941594167,461.1000061,0.505,12.395,0.208
116900,2,48.638560333,8.941594167,461.1000061,0.494,12.395,0.211
117000,2,48.638560333,8.941594167,461.1000061,0.468,12.396,0.219
117100,2,48.638560167,8.941594333,461.1000061,0.473,12.396,0.216
117200,2,48.638560167,8.941594333,461.1000061,0.499,12.396,0.215
117400,2,48.638560167,8.941594167,461.1000061,0.499,12.396,0.21
117500,2,48.638560167,8.941594333,461.1000061,0.544,12.397,0.206
117600,2,48.638560167,8.941594333,461.1000061,0.481,12.397,0.203
117700,2,48.638560167,8.941594333,461.1000061,0.507,12.396,0.209
117800,2,48.638560167,8.941594333,461.1000061,0.439,12.396,0.209
117900,2,48.638560167,8.941594333,461.1000061,0.468,12.396,0.206
118000,2,48.638560167,8.941594333,461.1000061,0.47,12.396,0.204
118100,2,48.638560167,8.941594333,461.1000061,0.396,12.396,0.21
118200,2,48.638560167,8.941594333,461.1000061,0.478,12.396,0.216
118400,2,48.638560167,8.941594333,461.1000061,0.378,12.396,0.22
118500,2,48.638560167,8.941594333,461.1000061,0.473,12.396,0.213
118600,2,48.638560167,8.941594333,461.1000061,0.417,12.396,0.211
118700,2,48.638560167,8.941594333,461.1000061,0.497,12.396,0.215
118800,2,48.638560167,8.941594333,461.1000061,0.555,12.397,0.213
118900,2,48.638560167,8.941594333,461.1000061,0.452,12.396,0.211
119000,2,48.63856,8.941594333,461.1000061,0.417,12.396,0.206
119100,2,48.63856,8.941594333,461.1000061,0.523,12.397,0.207
119200,2,48.63856,8.941594333,461.1000061,0.447,12.397,0.211
119400,2,48.63856,8.941594333,461.1000061,0.425,12.397,0.218
119500,2,48.63856,8.941594333,461.1000061,0.452,12.397,0.22
119600,2,48.63856,8.941594333,461.1000061,0.431,12.397,0.216
119700,2,48.63856,8.941594333,461.1000061,0.402,12.397,0.212
119800,2,48.638559833,8.941594333,461.20001221,0.441,12.397,0.206
119900,2,48.638559833,8.941594333,461.1000061,0.478,12.397,0.207
120000,2,48.638559833,8.941594333,461.20001221,0.365,12.397,0.206
120100,2,48.638559833,8.941594333,461.1000061,0.465,12.397,0.212
120200,2,48.638559833,8.9415945,461.1000061,0.388,12.397,0.215
120400,2,48.638559833,8.9415945,461.1000061,0.378,12.397,0.218
120500,2,48.638559833,8.9415945,461.20001221,0.383,12.397,0.212
120600,2,48.638559833,8.9415945,461.20001221,0.489,12.398,0.207
120700,2,48.638559833,8.9415945,461.20001221,0.41,12.398,0.205
120800,2,48.638559833,8.9415945,461.1000061,0.42,12.398,0.211
120900,2,48.638559833,8.9415945,461.20001221,0.399,12.397,0.212
121000,2,48.638559667,8.9415945,461.20001221,0.42,12.397,0.215
121100,2,48.638559667,8.9415945,461.20001221,0.489,12.397,0.216
121200,2,48.638559667,8.941594667,461.20001221,0.449,12.397,0.216
121400,2,48.638559667,8.941594667,461.20001221,0.441,12.397,0.218
121500,2,48.638559667,8.941594667,461.20001221,0.431,12.397,0.22
121600,2,48.638559667,8.941594667,461.20001221,0.439,12.398,0.217
121700,2,48.638559667,8.941594667,461.20001221,0.436,12.398,0.206
121800,2,48.638559667,8.941594667,461.20001221,0.407,12.398,0.207
121900,2,48.6385595,8.941594667,461.20001221,0.375,12.398,0.212
122000,2,48.6385595,8.941594667,461.20001221,0.388,12.399,0.211
122100,2,48.638559667,8.941594667,461.20001221,0.383,12.398,0.209
122200,2,48.6385595,8.941594667,461.20001221,0.238,12.398,0.207
122400,2,48.6385595,8.941594667,461.20001221,0.436,12.398,0.216
122500,2,48.6385595,8.941594667,461.20001221,0.404,12.398,0.215
122600,2,48.6385595,8.941594667,461.20001221,0.412,12.398,0.218
122700,2,48.6385595,8.941594667,461.20001221,0.41,12.398,0.22
122800,2,48.6385595,8.941594833,461.20001221,0.365,12.398,0.221
122900,2,48.6385595,8.941594833,461.20001221,0.452,12.397,0.221
123000,2,48.6385595,8.941594833,461.20001221,0.304,12.398,0.216
123100,2,48.6385595,8.941594833,461.20001221,0.396,12.398,0.216
123200,2,48.6385595,8.941594833,461.1000061,0.37,12.398,0.212
123400,2,48.6385595,8.941594833,461.1000061,0.399,12.398,0.218
123500,2,48.6385595,8.941594833,461.1000061,0.449,12.398,0.219
123600,2,48.6385595,8.941595,461.1000061,0.481,12.398,0.221
123700,2,48.6385595,8.941594833,461.1000061,0.362,12.398,0.215
123800,2,48.6385595,8.941595,461.1000061,0.415,12.399,0.213
123900,2,48.6385595,8.941595,461.1000061,0.388,12.399,0.207
124000,2,48.6385595,8.941595,461.1000061,0.497,12.399,0.199
124100,2,48.6385595,8.941595,461.1000061,0.454,12.398,0.2
124200,2,48.6385595,8.941595,461.1000061,0.462,12.398,0.205
124400,2,48.6385595,8.941595,461.1000061,0.526,12.397,0.211
124500,2,48.6385595,8.941595,461.1000061,0.486,12.398,0.209
124600,2,48.6385595,8.941595,461.1000061,0.502,12.398,0.209
124700,2,48.6385595,8.941595,461.1000061,0.423,12.398,0.205
124800,2,48.6385595,8.941595,461.1000061,0.499,12.398,0.208
124900,2,48.6385595,8.941595,461.1000061,0.436,12.399,0.207
125000,2,48.6385595,8.941595167,461.1000061,0.441,12.399,0.212
125100,2,48.6385595,8.941595167,461.1000061,0.415,12.399,0.209
125200,2,48.6385595,8.941595167,461.1000061,0.476,12.399,0.211
125400,2,48.6385595,8.941595,461.1000061,0.486,12.399,0.208
125500,2,48.6385595,8.941595,461.1000061,0.399,12.399,0.215
125600,2,48.6385595,8.941595,461.1000061,0.452,12.399,0.216
125700,2,48.6385595,8.941595,461.1000061,0.431,12.399,0.214
125800,2,48.6385595,8.941595,461.1000061,0.38,12.399,0.21
125900,2,48.6385595,8.941595167,461.1000061,0.473,12.399,0.21
126000,2,48.6385595,8.941595167,461.1000061,0.486,12.399,0.208
126100,2,48.6385595,8.941595167,461.1000061,0.499,12.399,0.21
126200,2,48.6385595,8.941595167,461.1000061,0.433,12.4,0.209
126400,2,48.638559667,8.941595167,461.1000061,0.367,12.399,0.214
126500,2,48.6385595,8.941595167,461.1000061,0.317,12.399,0.213
126600,2,48.638559667,8.941595167,461.1000061,0.394,12.399,0.216
126700,2,48.638559667,8.941595167,461.1000061,0.505,12.399,0.215
126800,2,48.638559667,8.941595167,461.1000061,0.407,12.399,0.21
126900,2,48.638559667,8.941595167,461.1000061,0.439,12.399,0.207
127000,2,48.638559667,8.941595167,461.1000061,0.396,12.399,0.207
127100,2,48.638559667,8.941595167,461.1000061,0.402,12.399,0.217
127200,2,48.638559667,8.941595167,461.1000061,0.491,12.399,0.221
127400,2,48.638559833,8.941595167,461.1000061,0.423,12.398,0.224
127500,2,48.638559833,8.941595167,461.1000061,0.359,12.398,0.213
127600,2,48.638559833,8.941595167,461.1000061,0.473,12.398,0.212
127700,2,48.638559833,8.941595333,461.1000061,0.454,12.398,0.214
127800,2,48.638559833,8.941595333,461.1000061,0.357,12.398,0.214
127900,2,48.638559833,8.941595333,461.1000061,0.473,12.399,0.218
128000,2,48.638559833,8.941595333,461.1000061,0.484,12.4,0.217
128100,2,48.638559833,8.941595333,461.1000061,0.423,12.4,0.216
128200,2,48.638559833,8.941595333,461.1000061,0.47,12.4,0.211
128400,2,48.638559833,8.9415955,461.1000061,0.439,12.4,0.216
128500,2,48.638559833,8.941595333,461.1000061,0.539,12.4,0.213
128600,2,48.638559833,8.941595333,461.1000061,0.378,12.4,0.214
128700,2,48.638559833,8.941595333,461.1000061,0.431,12.4,0.213
128800,2,48.638559833,8.941595333,461.1000061,0.288,12.4,0.214
128900,2,48.638559833,8.941595333,461.1000061,0.349,12.4,0.211
129000,2,48.638559833,8.941595333,461.1000061,0.285,12.4,0.216
129100,2,48.638559833,8.941595333,461.1000061,0.555,12.399,0.222
129200,2,48.638559833,8.941595333,461.1000061,0.431,12.399,0.214
129400,2,48.638559833,8.941595333,461.1000061,0.444,12.399,0.205
129500,2,48.638559833,8.941595333,461.1000061,0.497,12.4,0.21
129600,2,48.638559833,8.941595333,461.1000061,0.42,12.4,0.212
129700,2,48.638559833,8.941595333,461.1000061,0.42,12.399,0.208
129800,2,48.638559667,8.941595333,461.1000061,0.478,12.399,0.205
129900,2,48.638559833,8.941595333,461.1000061,0.399,12.399,0.207
130000,2,48.638559833,8.9415955,461.1000061,0.431,12.399,0.217
130100,2,48.638559667,8.9415955,461.1000061,0.396,12.4,0.218
130200,2,48.638559833,8.9415955,461.1000061,0.396,12.399,0.221
130400,2,48.638559667,8.9415955,461.1000061,0.343,12.399,0.218
130500,2,48.638559833,8.941595667,461.1000061,0.439,12.4,0.221
130600,2,48.638559667,8.941595667,461.1000061,0.515,12.4,0.216
130700,2,48.638559667,8.941595667,461.1000061,0.544,12.4,0.216
130800,2,48.638559833,8.941595833,461.1000061,0.417,12.4,0.212
130900,2,48.638559833,8.941595833,461.1000061,0.526,12.4,0.216
131000,2,48.638559833,8.941595833,461.1000061,0.354,12.4,0.212
131100,2,48.638559833,8.941595833,461.1000061,0.444,12.401,0.213
131200,2,48.638559833,8.941596,461.1000061,0.531,12.4,0.211
131400,2,48.638559833,8.941596,461.1000061,0.365,12.4,0.215
131500,2,48.638559833,8.941596,461.0,0.505,12.4,0.21
131600,2,48.638559833,8.941596167,461.0,0.499,12.4,0.212
131700,2,48.638559833,8.941596167,461.0,0.597,12.399,0.208
131800,2,48.638559833,8.941596167,461.0,0.465,12.4,0.215
131900,2,48.638559833,8.941596333,461.0,0.452,12.4,0.214
132000,2,48.638559833,8.941596167,461.0,0.439,12.4,0.216
132100,2,48.638559833,8.941596333,461.0,0.47,12.4,0.211
132200,2,48.638559833,8.941596333,461.0,0.494,12.4,0.205
132400,2,48.638559833,8.941596333,461.0,0.576,12.4,0.207
132500,2,48.638559833,8.941596333,461.0,0.478,12.399,0.214
132600,2,48.63856,8.9415965,461.0,0.534,12.4,0.22
132700,2,48.63856,8.9415965,461.0,0.558,12.4,0.22
132800,2,48.63856,8.9415965,461.0,0.634,12.4,0.211
132900,2,48.63856,8.9415965,461.0,0.552,12.4,0.209
133000,2,48.63856,8.9415965,461.0,0.476,12.4,0.208
133100,2,48.63856,8.941596667,461.0,0.402,12.401,0.211
133200,2,48.63856,8.941596667,461.0,0.383,12.401,0.209
133400,2,48.63856,8.9415965,461.0,0.386,12.4,0.207
133500,2,48.638560167,8.941596667,461.0,0.365,12.4,0.205
133600,2,48.638560167,8.941596667,461.0,0.301,12.4,0.207
133700,2,48.638560167,8.941596667,461.0,0.521,12.4,0.206
133800,2,48.638560167,8.941596667,461.0,0.37,12.4,0.213
133900,2,48.638560167,8.941596667,461.0,0.346,12.4,0.213
134000,2,48.638560167,8.941596833,461.0,0.391,12.4,0.212
134100,2,48.638560167,8.941596833,461.0,0.407,12.4,0.212
134200,2,48.638560333,8.941596833,461.0,0.386,12.4,0.218
134400,2,48.638560167,8.941597,461.0,0.391,12.4,0.222
134500,2,48.638560333,8.941597,461.0,0.399,12.4,0.216
134600,2,48.638560333,8.941597,461.0,0.343,12.399,0.215
134700,2,48.638560333,8.941597167,460.8999939,0.465,12.4,0.217
134800,2,48.638560333,8.941597,460.8999939,0.552,12.4,0.214
134900,2,48.638560333,8.941597167,460.8999939,0.473,12.4,0.211
135000,2,48.638560333,8.941597167,460.8999939,0.378,12.4,0.21
135100,2,48.638560333,8.941597167,460.8999939,0.357,12.4,0.217
135200,2,48.638560333,8.941597167,460.8999939,0.42,12.4,0.22
135400,2,48.638560333,8.941597167,461.0,0.499,12.4,0.223
135500,2,48.638560333,8.941597167,460.8999939,0.499,12.4,0.219
135600,2,48.638560333,8.941597167,460.8999939,0.476,12.4,0.214
135700,2,48.638560333,8.941597167,460.8999939,0.465,12.4,0.21
135800,2,48.638560333,8.941597333,460.8999939,0.523,12.4,0.21
135900,2,48.638560333,8.941597333,460.8999939,0.46,12.4,0.218
136000,2,48.638560333,8.941597333,460.8999939,0.491,12.401,0.216
136100,2,48.638560333,8.941597333,460.8999939,0.476,12.401,0.221
136200,2,48.638560333,8.9415975,460.8999939,0.42,12.401,0.222
136400,2,48.638560333,8.9415975,460.8999939,0.415,12.4,0.228
136500,2,48.6385605,8.9415975,460.8999939,0.449,12.401,0.216
136600,2,48.6385605,8.9415975,460.8999939,0.473,12.401,0.211
136700,2,48.6385605,8.9415975,460.8999939,0.56,12.402,0.212
136800,2,48.6385605,8.941597667,460.8999939,0.489,12.401,0.218
136900,2,48.6385605,8.941597667,460.8999939,0.558,12.401,0.216
137000,2,48.6385605,8.941597667,460.8999939,0.521,12.401,0.218
137100,2,48.6385605,8.941597667,460.8999939,0.439,12.4,0.221
137200,2,48.6385605,8.941597667,460.8999939,0.41,12.4,0.219
137400,2,48.6385605,8.941597667,460.8999939,0.46,12.401,0.215
137500,2,48.6385605,8.941597667,460.8999939,0.465,12.401,0.211
137600,2,48.6385605,8.941597667,460.8999939,0.481,12.401,0.209
137700,2,48.6385605,8.941597833,460.8999939,0.38,12.401,0.207
137800,2,48.6385605,8.941597833,460.8999939,0.465,12.401,0.207
137900,2,48.6385605,8.941597833,460.8999939,0.486,12.401,0.205
138000,2,48.6385605,8.941597833,460.8999939,0.536,12.401,0.207
138100,2,48.6385605,8.941597833,460.8999939,0.502,12.401,0.208
138200,2,48.6385605,8.941597833,460.8999939,0.439,12.401,0.21
138400,2,48.6385605,8.941597833,460.8999939,0.457,12.401,0.211
138500,2,48.6385605,8.941597833,460.8999939,0.497,12.401,0.21
138600,2,48.6385605,8.941598,460.8999939,0.436,12.4,0.213
138700,2,48.6385605,8.941598,460.8999939,0.423,12.401,0.209
138800,2,48.6385605,8.941598,460.8999939,0.41,12.401,0.212
138900,2,48.6385605,8.941598,460.8999939,0.454,12.401,0.213
139000,2,48.6385605,8.941598,460.8999939,0.505,12.401,0.212
139100,2,48.6385605,8.941598167,460.8999939,0.539,12.401,0.205
139200,2,48.6385605,8.941598167,460.8999939,0.42,12.401,0.205
139400,2,48.638560667,8.941598167,460.8999939,0.417,12.4,0.211
139500,2,48.638560667,8.941598167,460.8999939,0.441,12.4,0.217
139600,2,48.638560667,8.941598333,460.79998779,0.388,12.4,0.222
139700,2,48.638560667,8.941598333,460.8999939,0.476,12.401,0.221
139800,2,48.638560667,8.941598333,460.8999939,0.454,12.401,0.214
139900,2,48.638560667,8.941598333,460.8999939,0.454,12.401,0.205
140000,2,48.638560667,8.941598333,460.8999939,0.47,12.401,0.207
140100,2,48.6385605,8.941598333,460.8999939,0.391,12.401,0.212
140200,2,48.6385605,8.941598333,460.8999939,0.51,12.401,0.218
140400,2,48.638560667,8.941598333,460.8999939,0.476,12.401,0.212
140500,2,48.638560667,8.9415985,460.8999939,0.465,12.401,0.208
140600,2,48.6385605,8.9415985,460.8999939,0.404,12.401,0.217
140700,2,48.6385605,8.9415985,460.8999939,0.362,12.401,0.215
140800,2,48.6385605,8.9415985,460.8999939,0.41,12.401,0.217
140900,2,48.6385605,8.9415985,460.8999939,0.447,12.401,0.212
141000,2,48.6385605,8.9415985,460.8999939,0.454,12.4,0.212
141100,2,48.6385605,8.9415985,460.8999939,0.452,12.401,0.218
141200,2,48.6385605,8.941598667,460.8999939,0.528,12.401,0.218
141400,2,48.6385605,8.9415985,460.8999939,0.465,12.401,0.213
141500,2,48.6385605,8.9415985,460.8999939,0.439,12.401,0.207
141600,2,48.6385605,8.941598667,460.8999939,0.505,12.4,0.214
141700,2,48.6385605,8.941598667,460.8999939,0.402,12.401,0.215
141800,2,48.638560667,8.941598667,460.8999939,0.476,12.401,0.221
141900,2,48.6385605,8.941598667,460.8999939,0.489,12.401,0.219
142000,2,48.6385605,8.941598667,460.8999939,0.579,12.401,0.212
142100,2,48.6385605,8.941598833,460.8999939,0.6,12.401,0.203
142200,2,48.6385605,8.941598833,460.8999939,0.505,12.401,0.199
142400,2,48.6385605,8.941598833,460.8999939,0.581,12.401,0.211
142500,2,48.6385605,8.941598833,460.8999939,0.436,12.401,0.216
142600,2,48.6385605,8.941598833,460.8999939,0.476,12.401,0.217
142700,2,48.6385605,8.941598833,460.8999939,0.494,12.401,0.211
142800,2,48.6385605,8.941598833,460.8999939,0.489,12.401,0.209
142900,2,48.6385605,8.941598833,460.8999939,0.515,12.402,0.21
143000,2,48.6385605,8.941598833,460.8999939,0.507,12.401,0.211
143100,2,48.638560667,8.941598833,460.8999939,0.505,12.401,0.202
143200,2,48.638560667,8.941598833,460.8999939,0.431,12.401,0.206
143400,2,48.638560667,8.941598833,460.8999939,0.565,12.401,0.21
143500,2,48.638560667,8.941598833,460.8999939,0.505,12.401,0.211
143600,2,48.638560667,8.941598833,460.8999939,0.56,12.402,0.213
143700,2,48.638560667,8.941598833,460.8999939,0.494,12.401,0.212
143800,2,48.638560667,8.941598833,460.8999939,0.515,12.401,0.209
143900,2,48.638560667,8.941599,460.8999939,0.431,12.401,0.208
144000,2,48.638560667,8.941598833,460.8999939,0.547,12.401,0.207
144100,2,48.638560667,8.941598833,460.8999939,0.51,12.401,0.207
144200,2,48.638560833,8.941599,460.8999939,0.565,12.401,0.204
144400,2,48.638560833,8.941598833,460.8999939,0.465,12.401,0.205
144500,2,48.638560833,8.941598833,460.8999939,0.388,12.401,0.207
144600,2,48.638560833,8.941599,460.8999939,0.439,12.401,0.211
144700,2,48.638560833,8.941598833,460.8999939,0.399,12.401,0.215
144800,2,48.638560833,8.941598833,460.8999939,0.391,12.401,0.219
144900,2,48.638560833,8.941598833,460.8999939,0.431,12.401,0.215
145000,2,48.638560833,8.941598833,460.8999939,0.465,12.401,0.212
145100,2,48.638560833,8.941598833,460.8999939,0.441,12.401,0.206
145200,2,48.638560833,8.941598833,460.8999939,0.505,12.401,0.207
145400,2,48.638560833,8.941598833,460.8999939,0.528,12.401,0.21
145500,2,48.638560833,8.941598833,460.8999939,0.449,12.401,0.209
145600,2,48.638560833,8.941598833,460.8999939,0.441,12.401,0.209
145700,2,48.638560833,8.941598833,460.8999939,0.444,12.402,0.207
145800,2,48.638560833,8.941598833,460.8999939,0.447,12.401,0.21
145900,2,48.638560833,8.941598833,460.8999939,0.322,12.401,0.205
146000,2,48.638560833,8.941598833,460.8999939,0.41,12.401,0.21
146100,2,48.638560833,8.941598833,460.8999939,0.476,12.402,0.21
146200,2,48.638560833,8.941598833,460.8999939,0.394,12.402,0.211
146400,2,48.638560833,8.941598833,460.8999939,0.489,12.402,0.211
146500,2,48.638560833,8.941598833,460.8999939,0.491,12.401,0.209
146600,2,48.638560833,8.941599,460.8999939,0.563,12.402,0.213
146700,2,48.638560833,8.941598833,460.8999939,0.51,12.401,0.215
146800,2,48.638560833,8.941599,460.8999939,0.55,12.401,0.218
146900,2,48.638560833,8.941599,460.8999939,0.568,12.401,0.216
147000,2,48.638560667,8.941599,460.8999939,0.447,12.401,0.219
147100,2,48.638560667,8.941599,460.8999939,0.552,12.401,0.22
147200,2,48.638560667,8.941599,460.8999939,0.584,12.402,0.212
147400,2,48.638560667,8.941599,460.8999939,0.499,12.402,0.205
147500,2,48.638560667,8.941598833,460.8999939,0.431,12.401,0.211
147600,2,48.638560667,8.941599,460.8999939,0.349,12.401,0.212
147700,2,48.638560667,8.941599,460.8999939,0.42,12.402,0.208
147800,2,48.638560667,8.941599,460.8999939,0.465,12.402,0.202
147900,2,48.6385605,8.941598833,460.8999939,0.42,12.402,0.202
148000,2,48.6385605,8.941599,460.8999939,0.502,12.402,0.206
148100,2,48.6385605,8.941599,460.8999939,0.531,12.402,0.209
148200,2,48.6385605,8.941598833,460.8999939,0.454,12.402,0.209
148400,2,48.6385605,8.941598833,460.8999939,0.412,12.402,0.208
148500,2,48.638560333,8.941598833,460.8999939,0.346,12.401,0.206
148600,2,48.638560333,8.941598833,460.8999939,0.428,12.401,0.209
148700,2,48.638560333,8.941598833,460.8999939,0.452,12.401,0.205
148800,2,48.638560333,8.941598833,460.8999939,0.449,12.401,0.208
148900,2,48.638560333,8.941598833,460.8999939,0.341,12.401,0.207
149000,2,48.638560333,8.941598833,460.8999939,0.521,12.401,0.213
149100,2,48.638560333,8.941598833,460.8999939,0.486,12.401,0.222
149200,2,48.638560167,8.941598667,460.8999939,0.6,12.401,0.22
149400,2,48.638560167,8.941598667,460.8999939,0.521,12.401,0.219
149500,2,48.638560167,8.941598667,460.8999939,0.526,12.401,0.214
149600,2,48.638560167,8.941598667,460.8999939,0.457,12.401,0.214
149700,2,48.638560167,8.941598667,460.8999939,0.402,12.401,0.209
149800,2,48.638560167,8.941598667,460.8999939,0.518,12.401,0.213
149900,2,48.638560167,8.941598667,460.8999939,0.478,12.402,0.21
150000,2,48.638560167,8.941598667,460.8999939,0.412,12.402,0.211
150100,2,48.63856,8.941598667,460.8999939,0.431,12.401,0.208
150200,2,48.63856,8.941598667,460.8999939,0.436,12.401,0.212
150400,2,48.63856,8.9415985,460.8999939,0.404,12.401,0.209
150500,2,48.63856,8.9415985,460.8999939,0.465,12.402,0.21
150600,2,48.63856,8.9415985,460.8999939,0.465,12.402,0.21
150700,2,48.63856,8.9415985,460.8999939,0.521,12.402,0.209
150800,2,48.638559833,8.9415985,460.8999939,0.465,12.402,0.209
150900,2,48.638559833,8.9415985,460.8999939,0.465,12.402,0.216
151000,2,48.638559833,8.9415985,460.8999939,0.481,12.401,0.214
151100,2,48.638559833,8.941598333,460.8999939,0.521,12.401,0.216
151200,2,48.638559833,8.941598333,460.8999939,0.317,12.401,0.211
151400,2,48.638559833,8.941598333,460.8999939,0.441,12.402,0.219
151500,2,48.638559833,8.941598333,460.8999939,0.404,12.402,0.219
151600,2,48.638559833,8.941598333,460.8999939,0.51,12.401,0.215
151700,2,48.638559833,8.941598333,460.8999939,0.359,12.401,0.202
151800,2,48.638559833,8.941598333,460.8999939,0.301,12.401,0.197
151900,2,48.638559833,8.941598333,460.8999939,0.423,12.401,0.193
152000,2,48.638559667,8.941598333,460.8999939,0.42,12.402,0.201
152100,2,48.638559667,8.941598333,460.8999939,0.375,12.402,0.21
